era-22702,0.892641651938899,8.92641651938899E-4,4.597646507303863E-13,1.1494116268259656E-13
era-22703,0.8926223413027421,8.926223413027421E-4,4.596281485124505E-13,1.1490703712811264E-13
era-22704,0.8926030322561349,8.926030322561349E-4,4.594916929212362E-13,1.1487292323030904E-13
era-22705,0.8925837247988304,8.925837247988304E-4,4.59355283509724E-13,1.14838820877431E-13
era-22706,0.8925644189306476,8.925644189306476E-4,4.59218920266282E-13,1.148047300665705E-13
era-22707,0.8925451146514078,8.925451146514078E-4,4.590826034027689E-13,1.1477065085069222E-13
era-22708,0.8925258119609,8.925258119609E-4,4.589463326840038E-13,1.1473658317100095E-13
era-22709,0.8925065108589488,8.925065108589488E-4,4.588101080983628E-13,1.147025270245907E-13
era-22710,0.8924872113453359,8.92487211345336E-4,4.586739297518693E-13,1.1466848243796733E-13
era-22711,0.8924679134198246,8.924679134198246E-4,4.58537797738576E-13,1.14634449434644E-13
era-22712,0.892448617082326,8.92448617082326E-4,4.584017118115435E-13,1.1460042795288588E-13
era-22713,0.8924293223325713,8.924293223325714E-4,4.582656721943491E-13,1.1456641804858728E-13
era-22714,0.8924100291703655,8.924100291703655E-4,4.581296784406703E-13,1.1453241961016757E-13
era-22715,0.8923907375955292,8.923907375955292E-4,4.579937308678719E-13,1.1449843271696798E-13
era-22716,0.8923714476079003,8.923714476079003E-4,4.578578295580472E-13,1.144644573895118E-13
era-22717,0.8923521592072075,8.923521592072074E-4,4.577219740769713E-13,1.1443049351924282E-13
era-22718,0.8923328723933033,8.923328723933032E-4,4.575861648474844E-13,1.143965412118711E-13
era-22719,0.89231358716599,8.923135871659899E-4,4.574504016347992E-13,1.143626004086998E-13
era-22720,0.8922943035250516,8.922943035250515E-4,4.573146844273164E-13,1.143286711068291E-13
era-22721,0.8922750214703393,8.922750214703393E-4,4.571790132253213E-13,1.1429475330633032E-13
era-22722,0.8922557410015955,8.922557410015956E-4,4.570433878997795E-13,1.1426084697494488E-13
era-22723,0.8922364621187232,8.922364621187232E-4,4.569078087557584E-13,1.142269521889396E-13
era-22724,0.8922171848214095,8.922171848214095E-4,4.567722753594867E-13,1.1419306883987167E-13
era-22725,0.8921979091095349,8.921979091095349E-4,4.566367881333682E-13,1.1415919703334206E-13
era-22726,0.8921786349828575,8.921786349828575E-4,4.565013466437558E-13,1.1412533666093894E-13
era-22727,0.8921593624412235,8.921593624412235E-4,4.563659509608892E-13,1.140914877402223E-13
era-22728,0.8921400914844416,8.921400914844416E-4,4.562306014133535E-13,1.1405765035333837E-13
era-22729,0.8921208221123073,8.921208221123072E-4,4.560952975558295E-13,1.1402382438895737E-13
era-22730,0.8921015543245914,8.921015543245914E-4,4.559600398104107E-13,1.1399000995260267E-13
era-22731,0.8920822881211175,8.920822881211174E-4,4.558248275210861E-13,1.1395620688027152E-13
era-22732,0.8920630235017019,8.920630235017019E-4,4.55689661203456E-13,1.13922415300864E-13
era-22733,0.8920437604661589,8.920437604661588E-4,4.555545409512852E-13,1.138886352378213E-13
era-22734,0.8920244990142686,8.920244990142687E-4,4.554194661325727E-13,1.1385486653314318E-13
era-22735,0.8920052391458516,8.920052391458516E-4,4.552844373561835E-13,1.1382110933904586E-13
era-22736,0.8919859808607555,8.919859808607556E-4,4.551494539784524E-13,1.137873634946131E-13
era-22737,0.8919667241586942,8.919667241586942E-4,4.5501451652645E-13,1.137536291316125E-13
era-22738,0.8919474690395532,8.919474690395532E-4,4.548796248595691E-13,1.1371990621489227E-13
era-22739,0.8919282155030939,8.919282155030938E-4,4.547447787912166E-13,1.1368619469780415E-13
era-22740,0.891908963549164,8.91908963549164E-4,4.5460997848493803E-13,1.1365249462123451E-13
era-22741,0.8918897131774824,8.918897131774824E-4,4.5447522374235444E-13,1.1361880593558861E-13
era-22742,0.8918704643879616,8.918704643879616E-4,4.5434051464540743E-13,1.1358512866135186E-13
era-22743,0.8918512171803293,8.918512171803293E-4,4.542058510773705E-13,1.1355146276934263E-13
era-22744,0.8918319715544291,8.918319715544291E-4,4.540712332490467E-13,1.1351780831226167E-13
era-22745,0.8918127275100565,8.918127275100565E-4,4.5393666112522413E-13,1.1348416528130603E-13
era-22746,0.891793485047019,8.91793485047019E-4,4.5380213429731173E-13,1.1345053357432793E-13
era-22747,0.8917742441651066,8.917742441651067E-4,4.5366765327976965E-13,1.1341691331994241E-13
era-22748,0.8917550048641834,8.917550048641833E-4,4.535332177219143E-13,1.1338330443047857E-13
era-22749,0.8917357671439716,8.917357671439717E-4,4.5339882763595864E-13,1.1334970690898966E-13
era-22750,0.8917165310043151,8.917165310043151E-4,4.5326448299863734E-13,1.1331612074965933E-13
era-22751,0.8916972964450499,8.916972964450499E-4,4.5313018402053687E-13,1.1328254600513422E-13
era-22752,0.8916780634659327,8.916780634659327E-4,4.529959303630497E-13,1.1324898259076242E-13
era-22753,0.8916588320668197,8.916588320668198E-4,4.5286172231818704E-13,1.1321543057954676E-13
era-22754,0.8916396022474693,8.916396022474693E-4,4.5272755949555964E-13,1.1318188987388991E-13
era-22755,0.8916203740076851,8.916203740076852E-4,4.525934421516923E-13,1.1314836053792307E-13
era-22756,0.8916011473473429,8.916011473473429E-4,4.5245937019962177E-13,1.1311484254990544E-13
era-22757,0.8915819222661744,8.915819222661744E-4,4.5232534360430624E-13,1.1308133590107656E-13
era-22758,0.8915626987640424,8.915626987640423E-4,4.521913625997313E-13,1.1304784064993282E-13
era-22759,0.8915434768406997,8.915434768406997E-4,4.520574267190573E-13,1.1301435667976432E-13
era-22760,0.8915242564959697,8.915242564959696E-4,4.5192353628945417E-13,1.1298088407236354E-13
era-22761,0.8915050377296624,8.915050377296624E-4,4.517896911709135E-13,1.1294742279272838E-13
era-22762,0.8914858205415997,8.914858205415997E-4,4.516558911657611E-13,1.1291397279144028E-13
era-22763,0.8914666049315642,8.914666049315642E-4,4.5152213657742084E-13,1.1288053414435521E-13
era-22764,0.8914473908994042,8.914473908994042E-4,4.513884272659495E-13,1.1284710681648738E-13
era-22765,0.891428178444881,8.914281784448809E-4,4.51254763243529E-13,1.1281369081088225E-13
era-22766,0.8914089675678362,8.914089675678362E-4,4.5112114448696366E-13,1.1278028612174091E-13
era-22767,0.8913897582680406,8.913897582680406E-4,4.5098757077514704E-13,1.1274689269378676E-13
era-22768,0.8913705505452919,8.913705505452919E-4,4.5085404221339595E-13,1.1271351055334899E-13
era-22769,0.8913513443994292,8.913513443994292E-4,4.5072055908125863E-13,1.1268013977031466E-13
era-22770,0.8913321398302667,8.913321398302667E-4,4.5058712076197407E-13,1.1264678019049352E-13
era-22771,0.8913129368375763,8.913129368375763E-4,4.504537277565097E-13,1.1261343193912743E-13
era-22772,0.8912937354212063,8.912937354212063E-4,4.5032037994865493E-13,1.1258009498716373E-13
era-22773,0.891274535580914,8.91274535580914E-4,4.5018707733879674E-13,1.1254676933469918E-13
era-22774,0.8912553373165659,8.912553373165659E-4,4.500538196825121E-13,1.1251345492062803E-13
era-22775,0.8912361406279218,8.912361406279217E-4,4.4992060699205695E-13,1.1248015174801424E-13
era-22776,0.8912169455147869,8.912169455147869E-4,4.4978743955851275E-13,1.1244685988962819E-13
era-22777,0.8911977519769753,8.911977519769753E-4,4.4965431705636024E-13,1.1241357926409006E-13
era-22778,0.8911785600143425,8.911785600143425E-4,4.4952123948608013E-13,1.1238030987152003E-13
era-22779,0.8911593696266541,8.911593696266541E-4,4.493882071268663E-13,1.1234705178171658E-13
era-22780,0.8911401808136556,8.911401808136556E-4,4.492552196768695E-13,1.1231380491921738E-13
era-22781,0.8911209935752764,8.911209935752764E-4,4.49122277113051E-13,1.1228056927826275E-13
era-22782,0.8911018079112588,8.911018079112588E-4,4.489893795287584E-13,1.122473448821896E-13
era-22783,0.8910826238213823,8.910826238213822E-4,4.48856527029032E-13,1.12214131757258E-13
era-22784,0.89106344130548,8.9106344130548E-4,4.487237191606417E-13,1.1218092979016043E-13
era-22785,0.8910442603633951,8.910442603633951E-4,4.4859095656336555E-13,1.1214773914084139E-13
era-22786,0.8910250809948883,8.910250809948884E-4,4.484582385866444E-13,1.121145596466611E-13
era-22787,0.8910059031998075,8.910059031998075E-4,4.4832556553294004E-13,1.1208139138323501E-13
era-22788,0.8909867269779173,8.909867269779173E-4,4.481929372864171E-13,1.1204823432160428E-13
era-22789,0.8909675523290199,8.909675523290199E-4,4.4806035383581786E-13,1.1201508845895447E-13
era-22790,0.8909483792529768,8.909483792529768E-4,4.4792781528612145E-13,1.1198195382153036E-13
era-22791,0.8909292077495404,8.909292077495404E-4,4.4779532170703296E-13,1.1194883042675824E-13
era-22792,0.8909100378185796,8.909100378185796E-4,4.476628726928139E-13,1.1191571817320348E-13
era-22793,0.8908908694598459,8.908908694598459E-4,4.47530468533924E-13,1.11882617133481E-13
era-22794,0.8908717026731474,8.908717026731474E-4,4.47398109114634E-13,1.118495272786585E-13
era-22795,0.8908525374583062,8.908525374583062E-4,4.47265794435427E-13,1.1181644860885675E-13
era-22796,0.8908333738151325,8.908333738151325E-4,4.4713352435719685E-13,1.1178338108929921E-13
era-22797,0.8908142117434172,8.908142117434173E-4,4.470012989965924E-13,1.117503247491481E-13
era-22798,0.8907950512430278,8.907950512430278E-4,4.468691183189263E-13,1.1171727957973158E-13
era-22799,0.8907758923136821,8.907758923136822E-4,4.4673698254512583E-13,1.1168424563628146E-13
era-22800,0.8907567349552665,8.907567349552665E-4,4.466048912347661E-13,1.1165122280869152E-13
era-22801,0.890737579167548,8.907375791675481E-4,4.4647284448103646E-13,1.1161821112025911E-13
era-22802,0.8907184249503581,8.907184249503581E-4,4.4634084238877946E-13,1.1158521059719487E-13
era-22803,0.8906992723034448,8.906992723034448E-4,4.462088849233387E-13,1.1155222123083467E-13
era-22804,0.8906801212266694,8.906801212266694E-4,4.460769719926321E-13,1.1151924299815802E-13
era-22805,0.8906609717198698,8.906609717198698E-4,4.4594510387486253E-13,1.1148627596871563E-13
era-22806,0.8906418237827669,8.906418237827669E-4,4.4581327995662473E-13,1.1145331998915618E-13
era-22807,0.8906226774152338,8.906226774152338E-4,4.456815007363555E-13,1.1142037518408888E-13
era-22808,0.8906035326170122,8.906035326170122E-4,4.455497660985721E-13,1.1138744152464302E-13
era-22809,0.8905843893880064,8.905843893880065E-4,4.4541807582364973E-13,1.1135451895591243E-13
era-22810,0.8905652477279608,8.905652477279607E-4,4.45286430004658E-13,1.113216075011645E-13
era-22811,0.8905461076366746,8.905461076366746E-4,4.4515482874630305E-13,1.1128870718657576E-13
era-22812,0.8905269691140124,8.905269691140124E-4,4.450232718056672E-13,1.112558179514168E-13
era-22813,0.8905078321597293,8.905078321597293E-4,4.448917592991681E-13,1.1122293982479203E-13
era-22814,0.8904886967736361,8.904886967736361E-4,4.447602912963943E-13,1.1119007282409858E-13
era-22815,0.8904695629555569,8.904695629555569E-4,4.44628867809524E-13,1.11157216952381E-13
era-22816,0.8904504307053157,8.904504307053157E-4,4.4449748850337406E-13,1.1112437212584351E-13
era-22817,0.8904313000227323,8.904313000227323E-4,4.4436615367913337E-13,1.1109153841978334E-13
era-22818,0.8904121709075088,8.904121709075088E-4,4.442348631174736E-13,1.110587157793684E-13
era-22819,0.8903930433596144,8.903930433596145E-4,4.441036167032421E-13,1.1102590417581053E-13
era-22820,0.8903739173787096,8.903739173787096E-4,4.439724149572461E-13,1.1099310373931152E-13
era-22821,0.8903547929646565,8.903547929646565E-4,4.43841257220724E-13,1.10960314305181E-13
era-22822,0.8903356701173021,8.903356701173021E-4,4.437101438063698E-13,1.1092753595159246E-13
era-22823,0.8903165488364334,8.903165488364334E-4,4.4357907481870647E-13,1.1089476870467662E-13
era-22824,0.8902974291218317,8.902974291218318E-4,4.4344805001526036E-13,1.1086201250381509E-13
era-22825,0.8902783109733766,8.902783109733766E-4,4.4331706930432253E-13,1.1082926732608063E-13
era-22826,0.8902591943907383,8.902591943907383E-4,4.431861329750173E-13,1.1079653324375433E-13
era-22827,0.8902400793738565,8.902400793738565E-4,4.430552408083118E-13,1.1076381020207795E-13
era-22828,0.8902209659224564,8.902209659224563E-4,4.429243926892111E-13,1.1073109817230277E-13
era-22829,0.8902018540364034,8.902018540364034E-4,4.427935889183786E-13,1.1069839722959465E-13
era-22830,0.8901827437154949,8.901827437154949E-4,4.4266282906911284E-13,1.1066570726727821E-13
era-22831,0.8901636349595419,8.901636349595419E-4,4.425321134420354E-13,1.1063302836050885E-13
era-22832,0.8901445277683151,8.901445277683151E-4,4.424014421298813E-13,1.1060036053247032E-13
era-22833,0.8901254221416813,8.901254221416814E-4,4.422708144984641E-13,1.1056770362461602E-13
era-22834,0.8901063180793788,8.901063180793788E-4,4.421402312636546E-13,1.1053505781591365E-13
era-22835,0.8900872155812605,8.900872155812604E-4,4.420096919068613E-13,1.1050242297671532E-13
era-22836,0.8900681146471309,8.900681146471309E-4,4.4187919680898547E-13,1.1046979920224637E-13
era-22837,0.8900490152768202,8.900490152768202E-4,4.4174874546328163E-13,1.1043718636582041E-13
era-22838,0.8900299174701217,8.900299174701218E-4,4.416183382505877E-13,1.1040458456264692E-13
era-22839,0.8900108212267916,8.900108212267916E-4,4.4148797507933574E-13,1.1037199376983394E-13
era-22840,0.889991726546717,8.89991726546717E-4,4.4135765591519437E-13,1.1033941397879859E-13
era-22841,0.8899726334296616,8.899726334296616E-4,4.412273804592386E-13,1.1030684511480965E-13
era-22842,0.8899535418754371,8.899535418754371E-4,4.410971491957859E-13,1.1027428729894647E-13
era-22843,0.889934451883846,8.89934451883846E-4,4.4096696172222253E-13,1.1024174043055563E-13
era-22844,0.889915363454723,8.89915363454723E-4,4.4083681832696906E-13,1.1020920458174226E-13
era-22845,0.8898962765878698,8.898962765878698E-4,4.407067186879732E-13,1.101766796719933E-13
era-22846,0.8898771912830962,8.898771912830962E-4,4.4057666298993934E-13,1.1014416574748483E-13
era-22847,0.889858107540194,8.89858107540194E-4,4.4044665093420553E-13,1.1011166273355138E-13
era-22848,0.8898390253589766,8.898390253589767E-4,4.4031668301628833E-13,1.1007917075407208E-13
era-22849,0.8898199447392791,8.89819944739279E-4,4.401867588106881E-13,1.1004668970267202E-13
era-22850,0.8898008656808811,8.898008656808811E-4,4.4005687841004123E-13,1.1001421960251031E-13
era-22851,0.8897817881835965,8.897817881835966E-4,4.3992704190692506E-13,1.0998176047673126E-13
era-22852,0.889762712247285,8.89762712247285E-4,4.397972488761213E-13,1.0994931221903032E-13
era-22853,0.889743637871647,8.89743637871647E-4,4.396674998128383E-13,1.0991687495320958E-13
era-22854,0.8897245650565776,8.897245650565776E-4,4.3953779452219153E-13,1.0988444863054788E-13
era-22855,0.8897054938018739,8.897054938018739E-4,4.3940813287809165E-13,1.0985203321952291E-13
era-22856,0.889686424107339,8.89686424107339E-4,4.3927851507658296E-13,1.0981962876914574E-13
era-22857,0.8896673559727595,8.896673559727594E-4,4.3914894079623345E-13,1.0978723519905836E-13
era-22858,0.8896482893979517,8.896482893979517E-4,4.390194103365326E-13,1.0975485258413314E-13
era-22859,0.8896292243827516,8.896292243827516E-4,4.388899234795847E-13,1.0972248086989617E-13
era-22860,0.8896101609269732,8.896101609269732E-4,4.3876048011104436E-13,1.0969012002776109E-13
era-22861,0.8895910990303579,8.895910990303579E-4,4.3863108053027E-13,1.096577701325675E-13
era-22862,0.8895720386927839,8.895720386927839E-4,4.385017245194639E-13,1.0962543112986597E-13
era-22863,0.8895529799140631,8.895529799140631E-4,4.38372412171092E-13,1.09593103042773E-13
era-22864,0.8895339226939721,8.895339226939721E-4,4.3824314326746775E-13,1.0956078581686694E-13
era-22865,0.8895148670323086,8.895148670323087E-4,4.381139180961912E-13,1.095284795240478E-13
era-22866,0.8894958129289282,8.894958129289282E-4,4.3798473646276587E-13,1.0949618411569147E-13
era-22867,0.8894767603835969,8.89476760383597E-4,4.37855598247171E-13,1.0946389956179275E-13
era-22868,0.8894577093961689,8.894577093961688E-4,4.3772650353027144E-13,1.0943162588256786E-13
era-22869,0.8894386599663786,8.894386599663786E-4,4.3759745230695747E-13,1.0939936307673937E-13
era-22870,0.889419612094133,8.89419612094133E-4,4.3746844466960317E-13,1.0936711116740079E-13
era-22871,0.8894005657791839,8.89400565779184E-4,4.3733948049243613E-13,1.0933487012310903E-13
era-22872,0.8893815210213238,8.893815210213238E-4,4.3721055958122165E-13,1.0930263989530541E-13
era-22873,0.8893624778204043,8.893624778204043E-4,4.3708168222326796E-13,1.0927042055581699E-13
era-22874,0.8893434361762156,8.893434361762156E-4,4.3695284818964717E-13,1.0923821204741179E-13
era-22875,0.8893243960885808,8.893243960885808E-4,4.3682405780224347E-13,1.0920601445056087E-13
era-22876,0.8893053575573029,8.893053575573028E-4,4.366953106142198E-13,1.0917382765355495E-13
era-22877,0.88928632058218,8.8928632058218E-4,4.3656660674107617E-13,1.0914165168526904E-13
era-22878,0.8892672851630247,8.892672851630247E-4,4.364379462520069E-13,1.0910948656300173E-13
era-22879,0.8892482512996622,8.892482512996622E-4,4.363093291592492E-13,1.090773322898123E-13
era-22880,0.8892292189919154,8.892292189919154E-4,4.361807553256906E-13,1.0904518883142265E-13
era-22881,0.8892101882395519,8.892101882395519E-4,4.3605222475205823E-13,1.0901305618801456E-13
era-22882,0.8891911590423782,8.891911590423782E-4,4.3592373754216547E-13,1.0898093438554137E-13
era-22883,0.8891721314002488,8.891721314002488E-4,4.3579529345588694E-13,1.0894882336397173E-13
era-22884,0.8891531053129719,8.891531053129718E-4,4.3566689280317983E-13,1.0891672320079496E-13
